,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,-1
76,0.3498799204826355,0.4923185706138611,0.38582220673561096,0.3900027871131897,0.4282248914241791,0.3987571597099304,0.33381879329681396,0.4656981825828552,0.411883145570755,0.3822035789489746,0.45655184984207153,0.3464757800102234,0.3837001919746399,0.24222365021705627,0.37426790595054626,0.4346195161342621,0.31018397212028503,0.4732798635959625,0.4214690327644348,0.4020234942436218,0.530021071434021,0.5274328589439392,0.3707147240638733,0.4042486846446991,0.4130937457084656,0.4658219814300537,0.5226961374282837,0.3516947627067566,0.20686817169189453,0.37197253108024597,0.30465608835220337,0.4428619146347046,0.45611733198165894,0.39845940470695496,0.2675836682319641,0.2121315598487854,0.45280569791793823,0.5164221525192261,0.4308619797229767,0.4768012464046478,0.19342294335365295,0.3651256561279297,0.25345978140830994,0.2541208267211914,0.179567351937294,0.3917084336280823,0.2443108707666397,0.4910009503364563,0.2066965401172638,0.47156018018722534,0.24966087937355042,0.2610795497894287,0.40085065364837646,0.4200007915496826,0.4086447060108185,0.22418241202831268,0.23285311460494995,0.4810521602630615,0.30569225549697876,0.27446386218070984,0.5347493886947632,0.37603628635406494,0.3263029456138611,0.35780996084213257,0.2652534246444702,0.20327937602996826,0.4801849126815796,0.48784005641937256,0.37974298000335693,0.4686757028102875,0.16240684688091278,0.5177856683731079,0.220436230301857,0.3792009949684143,0.39472126960754395,0.22668224573135376,0.9999998807907104,0.18450933694839478,0.3506590723991394,0.20640277862548828,0.5016897916793823,0.4299051761627197,0.37714916467666626,0.5426766276359558,0.3878624439239502,0.17176586389541626,0.21019893884658813,0.35920578241348267,0.52681964635849,0.24629198014736176,0.5320800542831421,0.3086177706718445,0.42178699374198914,0.44915422797203064,0.22768844664096832,0.21077342331409454,0.21623408794403076,0.198719322681427,0.4701794683933258,0.26443517208099365,0.21126475930213928,0.3716099262237549,0.3844153881072998,0.7265111207962036,0.47832363843917847,0.23899222910404205,0.43283310532569885,0.2789902091026306,0.25016552209854126,0.5605760812759399,0.4891829192638397,0.3333137035369873,0.32442614436149597,0.34825509786605835,0.16153854131698608,0.14370322227478027,0.3405643403530121,0.278911828994751,0.13554896414279938,0.4766862392425537,0.29499849677085876,0.27954089641571045,0.3351167142391205,0.37886810302734375,0.3882862627506256,0.44173622131347656,0.504024088382721,0.5241994261741638,0.5702975988388062,0.5033330321311951,0.4179096221923828,0.3415776789188385,0.42577725648880005,0.2260725200176239,0.2590748965740204,0.5446676015853882,0.30876925587654114,0.42438966035842896,0.3214244246482849,0.33492574095726013,0.4062199592590332,0.263393372297287,0.4068750739097595,0.42340272665023804,0.2386583685874939,0.46508774161338806,0.45325803756713867,0.32856953144073486,0.3658107817173004,0.4048294723033905,0.0
77,0.15424226224422455,0.1427142471075058,0.13878175616264343,0.09958050400018692,0.14905624091625214,0.12769265472888947,0.18063808977603912,0.13659454882144928,0.12224158644676208,0.12355265021324158,0.1791427731513977,0.19807682931423187,0.0943562462925911,0.1586129069328308,0.14863158762454987,0.18262413144111633,0.22115513682365417,0.13344067335128784,0.19266799092292786,0.13881616294384003,0.15669158101081848,0.14174923300743103,0.1657523512840271,0.13710689544677734,0.14479997754096985,0.13379427790641785,0.15096314251422882,0.1496228128671646,0.642108678817749,0.12452002614736557,0.17568901181221008,0.15137062966823578,0.20723840594291687,0.1394965648651123,0.14186453819274902,0.22458216547966003,0.1569596827030182,0.20648041367530823,0.17227378487586975,0.1310168355703354,0.19359168410301208,0.11357542872428894,0.16819457709789276,0.14884233474731445,0.23215815424919128,0.15521767735481262,0.14789311587810516,0.14057473838329315,0.13570351898670197,0.1513318419456482,0.20339851081371307,0.22141516208648682,0.11028401553630829,0.15649466216564178,0.12584032118320465,0.24314114451408386,0.2665192484855652,0.12888886034488678,0.19642357528209686,0.17140337824821472,0.2840787470340729,0.22381596267223358,0.1621434986591339,0.2404957115650177,0.1643580049276352,0.26842474937438965,0.1033695638179779,0.16404509544372559,0.18301033973693848,0.19330301880836487,0.6756771802902222,0.14720012247562408,0.1685231775045395,0.1824471652507782,0.11940862983465195,0.11413095146417618,0.18450933694839478,0.9999998807907104,0.2024872601032257,0.19225002825260162,0.25515031814575195,0.12280600517988205,0.10560262203216553,0.15018394589424133,0.1405796855688095,0.5610518455505371,0.2383083701133728,0.17076101899147034,0.17289438843727112,0.13906797766685486,0.1516396403312683,0.13414373993873596,0.13235804438591003,0.1747290939092636,0.21561431884765625,0.27602633833885193,0.20253165066242218,0.22883768379688263,0.15026018023490906,0.2290191650390625,0.2294672727584839,0.13657405972480774,0.11371646821498871,0.1384442299604416,0.17810353636741638,0.270506352186203,0.16722829639911652,0.22645045816898346,0.1598685085773468,0.17972001433372498,0.22533218562602997,0.24622304737567902,0.23497535288333893,0.13112773001194,0.6953314542770386,0.7678377032279968,0.180827334523201,0.18824607133865356,0.7448453307151794,0.1842445731163025,0.21952712535858154,0.17018164694309235,0.1695709526538849,0.1329134851694107,0.1434694528579712,0.14644260704517365,0.16797876358032227,0.1754882037639618,0.1653236448764801,0.1424919068813324,0.12264251708984375,0.21614855527877808,0.13737934827804565,0.1793653815984726,0.15549078583717346,0.173017218708992,0.10821850597858429,0.23756398260593414,0.15561087429523468,0.12686246633529663,0.1331152319908142,0.16212999820709229,0.16450189054012299,0.1652630716562271,0.16267912089824677,0.14242687821388245,0.1462940275669098,0.21201953291893005,0.12464291602373123,0.11734379827976227,0.0
78,0.33637136220932007,0.32500624656677246,0.2969476580619812,0.3124459683895111,0.3030843734741211,0.2954624593257904,0.3507310748100281,0.28303101658821106,0.33927813172340393,0.29195740818977356,0.36691024899482727,0.37041205167770386,0.2541719079017639,0.26570799946784973,0.3561519980430603,0.3588011860847473,0.27662235498428345,0.3885168731212616,0.3235093951225281,0.321508526802063,0.37428295612335205,0.2758716642856598,0.3691740036010742,0.3610648512840271,0.316345751285553,0.3624517023563385,0.269732803106308,0.3575071692466736,0.19177885353565216,0.3111816942691803,0.3854440152645111,0.31253910064697266,0.3251812160015106,0.3217273950576782,0.2350049912929535,0.2802313566207886,0.3480406403541565,0.3443749248981476,0.32460951805114746,0.34108853340148926,0.2471098005771637,0.2956311106681824,0.3045164942741394,0.26100775599479675,0.34412044286727905,0.34067028760910034,0.20166459679603577,0.30909639596939087,0.3239261507987976,0.4056508243083954,0.32681629061698914,0.35625818371772766,0.2764018177986145,0.3773668110370636,0.3776942789554596,0.3306125998497009,0.3956485986709595,0.3793952465057373,0.3522728979587555,0.2849043607711792,0.3623495399951935,0.3478034734725952,0.3994550108909607,0.36071348190307617,0.3333691358566284,0.261656790971756,0.28891533613204956,0.3367767333984375,0.2885221540927887,0.37795525789260864,0.1885451078414917,0.3357595205307007,0.22761690616607666,0.34947487711906433,0.42831215262413025,0.28364309668540955,0.3506590723991394,0.2024872601032257,1.0,0.25054290890693665,0.33120986819267273,0.2766306698322296,0.2488991618156433,0.2959379255771637,0.3667857050895691,0.18337279558181763,0.2535322606563568,0.4295995533466339,0.40757399797439575,0.23307070136070251,0.3737799823284149,0.32815587520599365,0.31893765926361084,0.3040162920951843,0.234018474817276,0.27040180563926697,0.29798048734664917,0.3124206066131592,0.2817363739013672,0.35400310158729553,0.26743146777153015,0.25814637541770935,0.2201409488916397,0.31135740876197815,0.40423375368118286,0.29457950592041016,0.3060251474380493,0.3787277936935425,0.4637560248374939,0.35497885942459106,0.32723212242126465,0.29219672083854675,0.30304884910583496,0.29430606961250305,0.18099592626094818,0.1587217152118683,0.3163163661956787,0.23840254545211792,0.2030305564403534,0.3474193811416626,0.23445165157318115,0.26172491908073425,0.2683032155036926,0.2842160761356354,0.37113454937934875,0.2862094044685364,0.36569744348526,0.3758525252342224,0.3331987261772156,0.3896218538284302,0.3156558871269226,0.30259788036346436,0.3950730860233307,0.23087859153747559,0.21467939019203186,0.3783901333808899,0.33182811737060547,0.3353436589241028,0.33798491954803467,0.30560752749443054,0.31686657667160034,0.3218855857849121,0.34714049100875854,0.36582401394844055,0.3576735854148865,0.3427576422691345,0.4075307548046112,0.2927963137626648,0.3677550256252289,0.24473144114017487,0.0
79,0.1634795367717743,0.2313934862613678,0.16793164610862732,0.14119437336921692,0.14014942944049835,0.1551816463470459,0.40350142121315,0.23139363527297974,0.1932086944580078,0.12725412845611572,0.23443588614463806,0.404588520526886,0.13814887404441833,0.3571408987045288,0.1851317584514618,0.1748247742652893,0.3135780096054077,0.17676639556884766,0.18084610998630524,0.13493676483631134,0.14590716361999512,0.12777744233608246,0.39354178309440613,0.19850391149520874,0.1961105465888977,0.2529508173465729,0.11919744312763214,0.14702096581459045,0.2135254144668579,0.15230777859687805,0.28496047854423523,0.18634921312332153,0.22546035051345825,0.1902361512184143,0.40191781520843506,0.5395567417144775,0.21289587020874023,0.14167916774749756,0.1395338773727417,0.1790323704481125,0.5145596265792847,0.16329556703567505,0.5065187215805054,0.45322832465171814,0.6330390572547913,0.13558384776115417,0.247490793466568,0.1891021430492401,0.38992416858673096,0.19255085289478302,0.5311687588691711,0.496873140335083,0.194532111287117,0.2084636390209198,0.17146119475364685,0.6093864440917969,0.5535688400268555,0.22155044972896576,0.461767315864563,0.4690627455711365,0.13070443272590637,0.41452693939208984,0.3728282153606415,0.378604531288147,0.27419525384902954,0.7598322629928589,0.10289628803730011,0.1556764841079712,0.22992484271526337,0.1826631873846054,0.18145526945590973,0.1878947913646698,0.3833306133747101,0.318109393119812,0.1299588680267334,0.40862053632736206,0.20640277862548828,0.19225002825260162,0.25054290890693665,1.000000238418579,0.178243950009346,0.18442417681217194,0.15077123045921326,0.2247387170791626,0.20115022361278534,0.14384281635284424,0.6034714579582214,0.3136667013168335,0.252461314201355,0.29380661249160767,0.19714215397834778,0.31271690130233765,0.2018408179283142,0.13827356696128845,0.4722176194190979,0.6686260104179382,0.5808135867118835,0.6898777484893799,0.12219186127185822,0.5609111189842224,0.5895333290100098,0.1483163982629776,0.13490699231624603,0.17568424344062805,0.1291220337152481,0.5366374850273132,0.1942814588546753,0.47053205966949463,0.46061205863952637,0.13620419800281525,0.213863804936409,0.5176193118095398,0.5601686239242554,0.1559658646583557,0.23818427324295044,0.17226026952266693,0.4347255825996399,0.48549723625183105,0.17585134506225586,0.14380455017089844,0.37750983238220215,0.5290548801422119,0.4513179361820221,0.2615318298339844,0.16596654057502747,0.1464490294456482,0.13459770381450653,0.1857915222644806,0.16120512783527374,0.16704142093658447,0.12786532938480377,0.4596448540687561,0.1610085666179657,0.4399806559085846,0.31159964203834534,0.19775298237800598,0.2298814356327057,0.15910622477531433,0.28484684228897095,0.14739777147769928,0.2479420304298401,0.39258089661598206,0.15538665652275085,0.16373342275619507,0.29771387577056885,0.17567995190620422,0.1677001565694809,0.3981785476207733,0.1285671889781952,0.17514756321907043,0.0
80,0.3559802174568176,0.3984532058238983,0.33376196026802063,0.3220934271812439,0.3836730420589447,0.33423489332199097,0.3294123411178589,0.43124526739120483,0.31794795393943787,0.344845712184906,0.41743844747543335,0.2883375287055969,0.31511935591697693,0.20354482531547546,0.32621198892593384,0.36564743518829346,0.2843402624130249,0.36905980110168457,0.4060245752334595,0.392511785030365,0.4224177300930023,0.31838759779930115,0.30171236395835876,0.38786351680755615,0.3482947051525116,0.37209218740463257,0.325082927942276,0.322792649269104,0.3398292064666748,0.3176281154155731,0.24091386795043945,0.3764227032661438,0.3850201666355133,0.358940452337265,0.18319064378738403,0.2571415603160858,0.4528841972351074,0.37770724296569824,0.3747350871562958,0.37050861120224,0.17859339714050293,0.29828864336013794,0.2333923727273941,0.2764556109905243,0.19334203004837036,0.34723538160324097,0.20864880084991455,0.4106494188308716,0.18530550599098206,0.38774868845939636,0.20364277064800262,0.25896212458610535,0.3173169791698456,0.4258735179901123,0.38191595673561096,0.2037123739719391,0.20465277135372162,0.4562261700630188,0.2524620294570923,0.26930779218673706,0.612753689289093,0.3412773013114929,0.2526351809501648,0.3014256954193115,0.2210869938135147,0.17613288760185242,0.39546123147010803,0.3994317352771759,0.37593960762023926,0.4341585636138916,0.2403673231601715,0.49705493450164795,0.23781880736351013,0.2631431221961975,0.32978928089141846,0.1463557928800583,0.5016897916793823,0.25515031814575195,0.33120986819267273,0.178243950009346,0.9999997615814209,0.3011825978755951,0.3183162212371826,0.43507978320121765,0.37611123919487,0.33145448565483093,0.18126247823238373,0.3726615309715271,0.4254910945892334,0.20185589790344238,0.4541915953159332,0.3015456795692444,0.3494007885456085,0.3946930170059204,0.17977385222911835,0.20675979554653168,0.172338604927063,0.24294015765190125,0.36947542428970337,0.23129287362098694,0.20209920406341553,0.3534088730812073,0.3316618800163269,0.4164143204689026,0.4202991724014282,0.2773388624191284,0.3807940185070038,0.21091511845588684,0.21975556015968323,0.37359389662742615,0.3793085217475891,0.2496223747730255,0.2585720717906952,0.3131348490715027,0.26954591274261475,0.2655194103717804,0.2785073518753052,0.2483184039592743,0.25737759470939636,0.4052629768848419,0.25872355699539185,0.24117222428321838,0.2819398045539856,0.27117863297462463,0.3664852976799011,0.37327840924263,0.4399697184562683,0.4260568618774414,0.3824220895767212,0.37858763337135315,0.34998854994773865,0.31069278717041016,0.4201013445854187,0.2446483075618744,0.24937209486961365,0.47580069303512573,0.3622887432575226,0.6018814444541931,0.2697615921497345,0.3143455684185028,0.28958752751350403,0.30916640162467957,0.4371715188026428,0.4229397177696228,0.299314022064209,0.45968425273895264,0.34906184673309326,0.2285611480474472,0.39062827825546265,0.32131630182266235,0.0
81,0.36129266023635864,0.33841413259506226,0.26340973377227783,0.3530513048171997,0.3456389009952545,0.3300635814666748,0.20438523590564728,0.37966102361679077,0.28659841418266296,0.3465731739997864,0.33718442916870117,0.2770339250564575,0.2928295135498047,0.23722931742668152,0.35742151737213135,0.351886510848999,0.21265017986297607,0.33797159790992737,0.4340065121650696,0.31392115354537964,0.33089467883110046,0.39315393567085266,0.2930165231227875,0.38666820526123047,0.39557942748069763,0.2920336425304413,0.34268319606781006,0.4536256790161133,0.20249690115451813,0.28120285272598267,0.2955077290534973,0.31572380661964417,0.42180758714675903,0.31761759519577026,0.23649942874908447,0.2378748655319214,0.41843971610069275,0.46407851576805115,0.2984066307544708,0.43931156396865845,0.18250775337219238,0.2705790102481842,0.24695023894309998,0.2302832007408142,0.17216753959655762,0.3660104274749756,0.2194431722164154,0.4268544316291809,0.12425608187913895,0.3828887939453125,0.21543973684310913,0.25986090302467346,0.27856239676475525,0.353312224149704,0.3221275508403778,0.14608460664749146,0.19929227232933044,0.5144837498664856,0.2576889991760254,0.19611170887947083,0.3366166353225708,0.26237452030181885,0.2719648480415344,0.3201935589313507,0.23164653778076172,0.21633145213127136,0.36592668294906616,0.3734852373600006,0.38389626145362854,0.38446906208992004,0.16207996010780334,0.4112122654914856,0.22854681313037872,0.3078210949897766,0.3439047336578369,0.20822738111019135,0.4299051761627197,0.12280600517988205,0.2766306698322296,0.18442417681217194,0.3011825978755951,1.0,0.339114248752594,0.36990490555763245,0.40350285172462463,0.15633349120616913,0.23471492528915405,0.28409135341644287,0.3659886121749878,0.2922365963459015,0.34086787700653076,0.3082970082759857,0.4596644937992096,0.3789735436439514,0.18602757155895233,0.2072148323059082,0.17818251252174377,0.2158183753490448,0.3796611428260803,0.23799970746040344,0.15431489050388336,0.3107796013355255,0.29382818937301636,0.373731791973114,0.36259275674819946,0.14953933656215668,0.405042439699173,0.23502042889595032,0.3415379822254181,0.40893733501434326,0.41126900911331177,0.250651091337204,0.338916540145874,0.3081408739089966,0.16343027353286743,0.1503075361251831,0.22544898092746735,0.21407422423362732,0.12959766387939453,0.37287503480911255,0.22868958115577698,0.2182047814130783,0.2664448022842407,0.3148494064807892,0.3809254765510559,0.3202282190322876,0.36997267603874207,0.4415305554866791,0.3264506757259369,0.451898992061615,0.34534338116645813,0.40617525577545166,0.36769887804985046,0.1808672547340393,0.2055543065071106,0.3573192358016968,0.2729979455471039,0.40249988436698914,0.4021517038345337,0.31900554895401,0.2641117572784424,0.26524612307548523,0.3718020021915436,0.35938966274261475,0.22415274381637573,0.41972166299819946,0.4371245205402374,0.2485983669757843,0.34760624170303345,0.4179750978946686,0.0
82,0.3539944589138031,0.3717663884162903,0.405007004737854,0.34981489181518555,0.3568260073661804,0.3881497383117676,0.26975440979003906,0.42227834463119507,0.3771703839302063,0.4355957806110382,0.32026374340057373,0.28062713146209717,0.384151816368103,0.2587968111038208,0.41076838970184326,0.34786081314086914,0.24472782015800476,0.36035218834877014,0.37620115280151367,0.4068254232406616,0.3867560029029846,0.35469093918800354,0.31632745265960693,0.2959650456905365,0.3731374144554138,0.32877594232559204,0.36827945709228516,0.4252810478210449,0.19571173191070557,0.3711293935775757,0.242446631193161,0.2910754978656769,0.3086867928504944,0.35690268874168396,0.287157267332077,0.23578086495399475,0.6187056303024292,0.3639882206916809,0.3361034393310547,0.39624497294425964,0.1708115041255951,0.3174090087413788,0.23466283082962036,0.2604621350765228,0.1370464563369751,0.37823623418807983,0.27019160985946655,0.3085798919200897,0.14724896848201752,0.4397079646587372,0.22263838350772858,0.22085285186767578,0.3660646677017212,0.32491564750671387,0.3729691803455353,0.19360509514808655,0.1545378863811493,0.4649406671524048,0.25204044580459595,0.22227834165096283,0.33456289768218994,0.2636973559856415,0.2745261788368225,0.3041877746582031,0.22939671576023102,0.12421656399965286,0.39434897899627686,0.39946112036705017,0.33304718136787415,0.3506774306297302,0.10658879578113556,0.41089609265327454,0.24004386365413666,0.243692085146904,0.2838575839996338,0.20399925112724304,0.37714916467666626,0.10560262203216553,0.2488991618156433,0.15077123045921326,0.3183162212371826,0.339114248752594,0.9999998807907104,0.435112863779068,0.3711708188056946,0.21714571118354797,0.2762640118598938,0.4474733769893646,0.3500271439552307,0.2561740279197693,0.4001651704311371,0.31875014305114746,0.3818291425704956,0.39914703369140625,0.20633730292320251,0.1457398533821106,0.13792110979557037,0.13689830899238586,0.39771339297294617,0.16981109976768494,0.17862866818904877,0.30185046792030334,0.2909020483493805,0.32811006903648376,0.3499954342842102,0.15234175324440002,0.4025478661060333,0.1988694667816162,0.21381378173828125,0.3438069224357605,0.3684706687927246,0.1589372754096985,0.18938566744327545,0.3021441400051117,0.12240491807460785,0.10254370421171188,0.2228861153125763,0.2720903158187866,0.07422381639480591,0.35864847898483276,0.3056257367134094,0.16740486025810242,0.21792225539684296,0.24989701807498932,0.39357954263687134,0.3556017279624939,0.34036123752593994,0.35642167925834656,0.3628748059272766,0.36524084210395813,0.3345400094985962,0.3062092959880829,0.40311336517333984,0.1981106996536255,0.27464064955711365,0.36376476287841797,0.5413923859596252,0.34439340233802795,0.26490864157676697,0.34430932998657227,0.3250555992126465,0.23901896178722382,0.3882136046886444,0.37146830558776855,0.21697761118412018,0.3366968631744385,0.3776092529296875,0.29595667123794556,0.3522116541862488,0.37722915410995483,0.0
83,0.35183072090148926,0.415214866399765,0.3095757067203522,0.3715406060218811,0.39710932970046997,0.36788439750671387,0.33901530504226685,0.47101643681526184,0.341580867767334,0.3717315196990967,0.4164122939109802,0.3226647675037384,0.35714834928512573,0.22967252135276794,0.4085827171802521,0.3839588761329651,0.31700652837753296,0.4327632784843445,0.3985541760921478,0.38306400179862976,0.5009162425994873,0.3311764895915985,0.3130118250846863,0.4189475476741791,0.43763217329978943,0.39214664697647095,0.3358291983604431,0.3598391115665436,0.21783235669136047,0.3779657185077667,0.30392464995384216,0.3698582053184509,0.4431683421134949,0.3835931420326233,0.24132463335990906,0.2699953317642212,0.5137004852294922,0.40528690814971924,0.4242018461227417,0.46895933151245117,0.21177922189235687,0.3826262354850769,0.2880250811576843,0.2634543180465698,0.2326299399137497,0.3859994411468506,0.21054795384407043,0.4059026837348938,0.2227039933204651,0.43151625990867615,0.28438884019851685,0.3098794221878052,0.36424708366394043,0.37803223729133606,0.4023168683052063,0.21493004262447357,0.20627537369728088,0.4765610694885254,0.28150245547294617,0.22678939998149872,0.37031570076942444,0.3423035144805908,0.3065866231918335,0.34613460302352905,0.2629189193248749,0.20764389634132385,0.45011329650878906,0.377641499042511,0.3929016590118408,0.434616357088089,0.13847419619560242,0.4595271050930023,0.22376778721809387,0.2967264950275421,0.39711904525756836,0.23735269904136658,0.5426766276359558,0.15018394589424133,0.2959379255771637,0.2247387170791626,0.43507978320121765,0.36990490555763245,0.435112863779068,0.9999999403953552,0.43707454204559326,0.19647684693336487,0.1861467808485031,0.37731844186782837,0.4708050489425659,0.28015458583831787,0.45478612184524536,0.35391682386398315,0.41100451350212097,0.4445873200893402,0.21690154075622559,0.19116924703121185,0.21887090802192688,0.22568869590759277,0.4013754725456238,0.28974515199661255,0.2315083146095276,0.3453553318977356,0.46295785903930664,0.5352758765220642,0.3641033470630646,0.28076204657554626,0.41483041644096375,0.25222745537757874,0.2339317500591278,0.4052585959434509,0.4337269067764282,0.33590859174728394,0.30604273080825806,0.4048973321914673,0.1854139268398285,0.1264844536781311,0.3393222987651825,0.2534298300743103,0.12033666670322418,0.38416361808776855,0.34925565123558044,0.23370933532714844,0.3749731779098511,0.3403787612915039,0.3942134976387024,0.3821934461593628,0.46884626150131226,0.4675271213054657,0.385913223028183,0.4543190896511078,0.3851715624332428,0.36457720398902893,0.3749774396419525,0.2575647830963135,0.2628190517425537,0.42242512106895447,0.37261131405830383,0.4621943235397339,0.38303491473197937,0.38157927989959717,0.308521568775177,0.3317555785179138,0.4430767893791199,0.4006368815898895,0.20483487844467163,0.44968023896217346,0.4516250491142273,0.29922807216644287,0.2849689722061157,0.3435971736907959,0.0
84,0.4637829065322876,0.47194695472717285,0.42650550603866577,0.3401579260826111,0.4262120723724365,0.40548884868621826,0.31224584579467773,0.32980450987815857,0.41232988238334656,0.3562830686569214,0.3933296799659729,0.27341046929359436,0.339313805103302,0.25102049112319946,0.4367746114730835,0.3797215223312378,0.3492492437362671,0.4280030131340027,0.4187868535518646,0.36873847246170044,0.3525288999080658,0.3375706970691681,0.3307466506958008,0.34005922079086304,0.3575199842453003,0.38988548517227173,0.3224618136882782,0.44574496150016785,0.18040379881858826,0.32538989186286926,0.24741847813129425,0.3527933955192566,0.442317932844162,0.38087770342826843,0.27400392293930054,0.26152732968330383,0.43815237283706665,0.38801252841949463,0.37256014347076416,0.34996581077575684,0.2784051299095154,0.36785629391670227,0.33083733916282654,0.31399619579315186,0.23043441772460938,0.4422623813152313,0.1869678497314453,0.37688952684402466,0.33933502435684204,0.4373202323913574,0.2450392246246338,0.3511142134666443,0.3111417293548584,0.41223180294036865,0.41994839906692505,0.26737192273139954,0.19274574518203735,0.44966423511505127,0.37007468938827515,0.27696311473846436,0.36856043338775635,0.3891966938972473,0.34282612800598145,0.3890770375728607,0.2988588213920593,0.19874516129493713,0.42468157410621643,0.4115763306617737,0.4452553987503052,0.42099469900131226,0.1630072146654129,0.47058990597724915,0.25955960154533386,0.2715628445148468,0.3558199107646942,0.2677963376045227,0.3878624439239502,0.1405796855688095,0.3667857050895691,0.20115022361278534,0.37611123919487,0.40350285172462463,0.3711708188056946,0.43707454204559326,0.9999999403953552,0.20255087316036224,0.22103732824325562,0.3854512572288513,0.45616742968559265,0.30384379625320435,0.4397244155406952,0.2752920091152191,0.36625221371650696,0.4508460760116577,0.18065643310546875,0.2141290307044983,0.24188458919525146,0.24134314060211182,0.38615503907203674,0.2546355724334717,0.22554481029510498,0.34234970808029175,0.282199889421463,0.42046308517456055,0.4993349313735962,0.2092687040567398,0.500601053237915,0.18036572635173798,0.26044151186943054,0.3701043426990509,0.37787067890167236,0.33545970916748047,0.2641521692276001,0.4193341135978699,0.17865973711013794,0.12111620604991913,0.19980084896087646,0.2921665906906128,0.1349085122346878,0.3630949854850769,0.21674272418022156,0.2845686078071594,0.2902209162712097,0.3280133306980133,0.4183000922203064,0.36004361510276794,0.3709159195423126,0.40952202677726746,0.404388964176178,0.3404044806957245,0.4205504059791565,0.33438950777053833,0.41800451278686523,0.23137548565864563,0.28137457370758057,0.3822490870952606,0.3762516975402832,0.3660076856613159,0.36227965354919434,0.3914288282394409,0.3840411305427551,0.2969399392604828,0.373548686504364,0.447029173374176,0.25615036487579346,0.3994808793067932,0.47637832164764404,0.32018327713012695,0.5791358947753906,0.40088480710983276,0.0
85,0.1799681931734085,0.16115960478782654,0.19786536693572998,0.18722301721572876,0.16529026627540588,0.21571388840675354,0.16287149488925934,0.17680007219314575,0.14430201053619385,0.15710154175758362,0.2208993136882782,0.1540612429380417,0.12954743206501007,0.13064056634902954,0.18587657809257507,0.18270030617713928,0.21116510033607483,0.12891599535942078,0.23331193625926971,0.2118842750787735,0.14786352217197418,0.15620051324367523,0.18712927401065826,0.16918618977069855,0.19661810994148254,0.18084491789340973,0.1547367125749588,0.23743605613708496,0.7364580631256104,0.13135288655757904,0.18667298555374146,0.1502605676651001,0.22370606660842896,0.17387591302394867,0.15002954006195068,0.22578638792037964,0.2936387062072754,0.15996652841567993,0.1440153270959854,0.17118263244628906,0.16404375433921814,0.10465167462825775,0.1647196263074875,0.15292218327522278,0.18997822701931,0.16394604742527008,0.08805008232593536,0.20674967765808105,0.09928444027900696,0.25184163451194763,0.23078614473342896,0.20064043998718262,0.12944504618644714,0.17965850234031677,0.18689754605293274,0.24641549587249756,0.21537327766418457,0.22586455941200256,0.167912095785141,0.17140406370162964,0.3496134281158447,0.208175390958786,0.16030053794384003,0.22670462727546692,0.1496185064315796,0.1803356111049652,0.1882692277431488,0.18601810932159424,0.17194607853889465,0.1897856593132019,0.5608543157577515,0.23963284492492676,0.15990737080574036,0.1919044405221939,0.15748055279254913,0.14574292302131653,0.17176586389541626,0.5610518455505371,0.18337279558181763,0.14384281635284424,0.33145448565483093,0.15633349120616913,0.21714571118354797,0.19647684693336487,0.20255087316036224,1.0,0.21454575657844543,0.20743998885154724,0.19311124086380005,0.10350446403026581,0.1928611844778061,0.13923323154449463,0.18753892183303833,0.18149591982364655,0.1450459063053131,0.2193305492401123,0.16070756316184998,0.20437893271446228,0.19190090894699097,0.17544543743133545,0.18243001401424408,0.14166319370269775,0.14653438329696655,0.16834737360477448,0.23019912838935852,0.19152231514453888,0.2050372064113617,0.18846198916435242,0.1554711014032364,0.2035602629184723,0.19264617562294006,0.20429152250289917,0.21950489282608032,0.17771369218826294,0.5940220952033997,0.5777969360351562,0.2055678516626358,0.1781584620475769,0.5934333801269531,0.1764695942401886,0.15131238102912903,0.17172496020793915,0.15514832735061646,0.14067000150680542,0.1958562135696411,0.1736728549003601,0.2050626277923584,0.2129104882478714,0.21448028087615967,0.22372479736804962,0.17426374554634094,0.2098897397518158,0.25925296545028687,0.19042587280273438,0.1738959699869156,0.27400892972946167,0.19124706089496613,0.31568649411201477,0.13855278491973877,0.13814003765583038,0.13473036885261536,0.15545488893985748,0.19002097845077515,0.20427462458610535,0.14009439945220947,0.20937395095825195,0.2176484316587448,0.1822473704814911,0.1890854686498642,0.15081612765789032,0.0
