,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,-1
64,0.403695672750473,0.2813718616962433,0.2808050513267517,0.47809669375419617,0.39087581634521484,0.3954884111881256,0.23799723386764526,0.4706309139728546,0.43020135164260864,0.33017635345458984,0.4403086304664612,0.3082019090652466,0.32292383909225464,0.3777342140674591,0.40774038434028625,0.8342445492744446,0.31894761323928833,0.2736387252807617,0.3282940685749054,0.5546322464942932,0.25459998846054077,0.40543872117996216,0.36030298471450806,0.5714085102081299,0.4793930649757385,0.42018693685531616,0.2680402994155884,0.37933942675590515,0.36649543046951294,0.29718396067619324,0.39697760343551636,0.37084099650382996,0.2562224566936493,0.6120810508728027,0.32969146966934204,0.4534391760826111,0.4036657214164734,0.4410894215106964,0.22267834842205048,0.3348250687122345,0.5244262218475342,0.4722110629081726,0.33992499113082886,0.19818861782550812,0.5071762204170227,0.5150701999664307,0.2998616397380829,0.4439471364021301,0.08651641756296158,0.44483470916748047,0.3983110189437866,0.34122055768966675,0.23535463213920593,0.3701953589916229,0.08549411594867706,0.38815340399742126,0.7598528861999512,0.44658759236335754,0.42676234245300293,0.26891013979911804,0.24778194725513458,0.23412054777145386,0.4308977723121643,0.3758097290992737,0.9999996423721313,0.539155125617981,0.34401264786720276,0.28271108865737915,0.25741085410118103,0.4234781861305237,0.39338213205337524,0.451022207736969,0.38785800337791443,0.5493347644805908,0.35615748167037964,0.4846400320529938,0.2559548318386078,0.6036331653594971,0.4331171214580536,0.3108327090740204,0.2621750831604004,0.4379187226295471,0.3660414218902588,0.26792052388191223,0.2488630712032318,0.3471981883049011,0.049099527299404144,0.46940210461616516,0.3916587829589844,0.330061137676239,0.2445354014635086,0.2489565908908844,0.3701717257499695,0.22957080602645874,0.32051053643226624,0.12750285863876343,0.29646962881088257,0.26707398891448975,0.49005821347236633,0.6373879909515381,0.38011541962623596,0.2645021975040436,0.14205364882946014,0.19672928750514984,0.4142428934574127,0.21449336409568787,0.2843237817287445,0.4372748136520386,0.22881130874156952,0.44401106238365173,0.49790269136428833,0.28015071153640747,0.31802988052368164,0.23471370339393616,0.3417187035083771,0.43230682611465454,0.01489054411649704,0.21523544192314148,0.4341801404953003,0.32541194558143616,0.5976444482803345,0.35450103878974915,0.3060080111026764,0.34649837017059326,0.4046311378479004,0.5146217942237854,0.21940143406391144,0.29570576548576355,0.27888861298561096,0.42347151041030884,0.35782623291015625,0.3534950017929077,0.2424786388874054,0.18547998368740082,0.23314614593982697,0.37739530205726624,0.3324193060398102,0.532614529132843,0.45405349135398865,0.26201727986335754,0.23099806904792786,0.2459680140018463,0.39210018515586853,0.28836944699287415,0.3406229019165039,0.4434763491153717,0.19008581340312958,0.594194233417511,0.4027617573738098,0.2556435167789459,0.0
65,0.4330891966819763,0.2391911894083023,0.23467887938022614,0.48514625430107117,0.2918125092983246,0.3868427872657776,0.2589000463485718,0.5247564315795898,0.3298834264278412,0.30930817127227783,0.4271855354309082,0.3424938917160034,0.3818970024585724,0.38992777466773987,0.45593929290771484,0.5014349222183228,0.3346574008464813,0.21991020441055298,0.3804793357849121,0.5119314193725586,0.3179345726966858,0.42673611640930176,0.33752718567848206,0.519022524356842,0.4142657220363617,0.40311920642852783,0.274857759475708,0.4661567509174347,0.39969608187675476,0.14857985079288483,0.40508484840393066,0.49935775995254517,0.3366069495677948,0.4783555865287781,0.37206774950027466,0.5091087818145752,0.3689115047454834,0.5554412007331848,0.2513982057571411,0.4298316240310669,0.576188862323761,0.3371189534664154,0.2796582877635956,0.2256266474723816,0.5372939109802246,0.4179091453552246,0.3468778133392334,0.5849499702453613,0.1102207601070404,0.3876032531261444,0.4084542691707611,0.394034743309021,0.2277037352323532,0.4901144206523895,0.13391736149787903,0.3197714686393738,0.4962542653083801,0.46865224838256836,0.3630933165550232,0.4014744758605957,0.280895859003067,0.2284836769104004,0.41069287061691284,0.3803638517856598,0.539155125617981,1.0000001192092896,0.30482712388038635,0.1814589649438858,0.29504725337028503,0.43277430534362793,0.431843101978302,0.44013240933418274,0.3063698709011078,0.4651373028755188,0.24626703560352325,0.518155574798584,0.29716649651527405,0.3114607334136963,0.29882076382637024,0.3994317650794983,0.22823980450630188,0.5540865659713745,0.29984498023986816,0.29956984519958496,0.2536766529083252,0.3487150967121124,0.19995111227035522,0.4127506613731384,0.22849904000759125,0.27407559752464294,0.22382034361362457,0.3460876941680908,0.43515583872795105,0.2682003974914551,0.3447035253047943,0.2791089713573456,0.4049544632434845,0.37570512294769287,0.42023444175720215,0.4590716063976288,0.36545464396476746,0.3096499443054199,0.18619106709957123,0.20116455852985382,0.4407401382923126,0.2719797194004059,0.3169408142566681,0.45213404297828674,0.38254666328430176,0.37919920682907104,0.6634752750396729,0.24818864464759827,0.37896865606307983,0.29227229952812195,0.3774038553237915,0.4300438165664673,0.15616868436336517,0.39998412132263184,0.3533552587032318,0.3022012710571289,0.39546123147010803,0.4669646620750427,0.39763009548187256,0.22099962830543518,0.3342791199684143,0.5366858243942261,0.32667410373687744,0.2919471561908722,0.27464422583580017,0.4253268241882324,0.26796644926071167,0.4159313440322876,0.22748543322086334,0.322176992893219,0.2494620531797409,0.40639251470565796,0.30338287353515625,0.4835141599178314,0.5665093064308167,0.1988769769668579,0.23153987526893616,0.20487576723098755,0.34084928035736084,0.27422457933425903,0.2294604629278183,0.5545523166656494,0.32759934663772583,0.4642743468284607,0.3164290487766266,0.20953825116157532,0.0
66,0.3244064450263977,0.14547449350357056,0.3972606062889099,0.2080000638961792,0.5588117837905884,0.19929182529449463,0.1838686317205429,0.2890551686286926,0.2862433195114136,0.49881160259246826,0.16902489960193634,0.2107420563697815,0.16209419071674347,0.33632874488830566,0.23299790918827057,0.26712140440940857,0.2642504572868347,0.5398312211036682,0.3259187340736389,0.2035152167081833,0.23481875658035278,0.28410226106643677,0.4564056992530823,0.22737957537174225,0.2177581936120987,0.3190593123435974,0.2872857451438904,0.25624606013298035,0.35210585594177246,0.2380707561969757,0.10682471841573715,0.13866673409938812,0.3096284866333008,0.2001892328262329,0.3583042025566101,0.257100373506546,0.31943660974502563,0.23084604740142822,0.14349955320358276,0.3354266285896301,0.33904755115509033,0.30177274346351624,0.2229381501674652,0.20190644264221191,0.2906482517719269,0.14816585183143616,0.3094637393951416,0.16180603206157684,0.10770903527736664,0.23071739077568054,0.12376891076564789,0.17062561213970184,0.18835648894309998,0.16064205765724182,0.16077910363674164,0.2501339912414551,0.24805375933647156,0.38618555665016174,0.24266088008880615,0.18921524286270142,0.2628462314605713,0.19414278864860535,0.18438269197940826,0.22721564769744873,0.34401264786720276,0.30482712388038635,1.0,0.18284164369106293,0.3119235932826996,0.15779732167720795,0.14129619300365448,0.15688183903694153,0.4708448052406311,0.32890355587005615,0.14038629829883575,0.19813385605812073,0.19767768681049347,0.16725140810012817,0.19149386882781982,0.1625058352947235,0.12873712182044983,0.2950039803981781,0.3097441792488098,0.1847238391637802,0.23483240604400635,0.3773338496685028,0.07875782251358032,0.3829540014266968,0.18697597086429596,0.15096306800842285,0.15160837769508362,0.20884771645069122,0.34894129633903503,0.21577465534210205,0.3372618556022644,0.08166804909706116,0.2159910351037979,0.17998278141021729,0.2954792082309723,0.21297325193881989,0.2801913022994995,0.16508793830871582,0.14681321382522583,0.19660574197769165,0.36582010984420776,0.1290379911661148,0.35581883788108826,0.21218785643577576,0.21571962535381317,0.22188426554203033,0.18914052844047546,0.11824242770671844,0.33564624190330505,0.2923201322555542,0.23699292540550232,0.3475765287876129,0.09201269596815109,0.21843712031841278,0.15814070403575897,0.30548620223999023,0.2962106764316559,0.19562210142612457,0.2608850598335266,0.23868629336357117,0.10782121121883392,0.3868175446987152,0.34553903341293335,0.23431003093719482,0.3096940815448761,0.11648841947317123,0.20307739078998566,0.3522937595844269,0.3334520757198334,0.18368138372898102,0.20853134989738464,0.577743649482727,0.23739181458950043,0.2702466547489166,0.2845727503299713,0.1532643884420395,0.17750601470470428,0.14299346506595612,0.2631019055843353,0.08216926455497742,0.1905757486820221,0.34849512577056885,0.12243878841400146,0.3844873011112213,0.21083588898181915,0.30271410942077637,0.0
67,0.18397103250026703,0.2475997507572174,0.1848311722278595,0.16155923902988434,0.19288890063762665,0.08621854335069656,0.23352022469043732,0.22938066720962524,0.163760244846344,0.06971250474452972,0.10760173201560974,0.05192190781235695,0.32918673753738403,0.2361079901456833,0.2021549940109253,0.25292104482650757,0.16411800682544708,0.12249131500720978,0.1409005969762802,0.2065896838903427,0.26797202229499817,0.1364516019821167,0.39615342020988464,0.1286107897758484,0.28549787402153015,0.2845839560031891,0.168174147605896,0.18207916617393494,0.15555882453918457,0.1992819756269455,0.16279128193855286,0.15281447768211365,0.10307189077138901,0.28892987966537476,0.20856434106826782,0.28055843710899353,0.09341978281736374,0.08704065531492233,0.08011002093553543,0.05248406156897545,0.17688779532909393,0.2642192840576172,0.22487390041351318,0.14151409268379211,0.2019423246383667,0.17869189381599426,0.14904992282390594,0.08593887090682983,0.026152802631258965,0.09201908111572266,0.013705429621040821,0.12796297669410706,0.20860353112220764,0.13393014669418335,0.027675388380885124,0.24321773648262024,0.2078200876712799,0.17973169684410095,0.22486382722854614,0.07110165059566498,0.15570110082626343,0.1507464200258255,0.23150841891765594,0.25563400983810425,0.28271108865737915,0.1814589649438858,0.18284164369106293,0.9999998807907104,0.1712532788515091,0.10878317803144455,0.014611631631851196,0.10734349489212036,0.1765143871307373,0.25425639748573303,0.2540772557258606,0.08827798813581467,0.22345316410064697,0.16898371279239655,0.1830926239490509,0.056215234100818634,0.15840503573417664,0.16837161779403687,0.23916427791118622,0.17269520461559296,0.12524649500846863,0.05664617195725441,0.0,0.1807224601507187,0.17919962108135223,0.1617608666419983,0.20809943974018097,0.20591990649700165,0.2238302379846573,0.027180425822734833,0.18542292714118958,0.0,0.10427237302064896,0.0,0.18469268083572388,0.19237737357616425,0.3972887396812439,0.1566290706396103,0.1579311192035675,0.18202561140060425,0.09873996675014496,0.032179348170757294,0.06531029939651489,0.09463569521903992,0.14476528763771057,0.1319524496793747,0.07821573317050934,0.052334316074848175,0.10749150812625885,0.20216085016727448,0.13552579283714294,0.2375762015581131,0.0,0.09821628779172897,0.12411082535982132,0.1459031105041504,0.3197084665298462,0.17060600221157074,0.11952976882457733,0.34526920318603516,0.0803646519780159,0.14419259130954742,0.2106625735759735,0.1554282009601593,0.168465718626976,0.08266131579875946,0.19278495013713837,0.346677303314209,0.21415388584136963,0.07518739998340607,0.0,0.09309074282646179,0.21108922362327576,0.09535795450210571,0.30528056621551514,0.2986440062522888,0.04840737208724022,0.049737971276044846,0.1557805985212326,0.03735014423727989,0.2741207480430603,0.12194637954235077,0.0023724837228655815,0.17756351828575134,0.1012183427810669,0.11047978699207306,0.0
68,0.3965897262096405,0.365288108587265,0.4294108748435974,0.3218071162700653,0.4511359632015228,0.23671692609786987,0.5717384815216064,0.30255773663520813,0.2234891802072525,0.38992050290107727,0.1188710480928421,0.39697912335395813,0.1771903932094574,0.4483985900878906,0.30874553322792053,0.1740960329771042,0.6088310480117798,0.229808509349823,0.24097749590873718,0.2277875393629074,0.3351421356201172,0.3079477548599243,0.2843312621116638,0.17393603920936584,0.15878956019878387,0.465383380651474,0.3759585916996002,0.1808096021413803,0.17968887090682983,0.2998528480529785,0.12644368410110474,0.25037768483161926,0.40508419275283813,0.18754561245441437,0.5534525513648987,0.19444909691810608,0.17927880585193634,0.2193225473165512,0.2974468767642975,0.16421836614608765,0.3482556939125061,0.2167150229215622,0.25263792276382446,0.23328368365764618,0.24490389227867126,0.15516145527362823,0.4545161724090576,0.1511494666337967,0.2580409049987793,0.25413748621940613,0.06941746920347214,0.37316441535949707,0.3830792307853699,0.4709702432155609,0.2052498757839203,0.08529263734817505,0.22403846681118011,0.1899806410074234,0.19374573230743408,0.39873167872428894,0.5164147615432739,0.3737025856971741,0.1869451105594635,0.22674891352653503,0.25741085410118103,0.29504725337028503,0.3119235932826996,0.1712532788515091,1.0,0.28113222122192383,0.07712028175592422,0.230471670627594,0.38957005739212036,0.4257068634033203,0.1597329080104828,0.21234381198883057,0.32230839133262634,0.2727438807487488,0.2603095769882202,0.389153391122818,0.3222336769104004,0.170017808675766,0.2827707529067993,0.3036193549633026,0.47816234827041626,0.15605217218399048,0.05165741220116615,0.413463294506073,0.186431884765625,0.27280861139297485,0.24113771319389343,0.4537927508354187,0.214974045753479,0.3360522985458374,0.4469022750854492,0.15805044770240784,0.43881142139434814,0.049256421625614166,0.17216049134731293,0.1719026118516922,0.21372687816619873,0.24007926881313324,0.17900100350379944,0.15222929418087006,0.3569290339946747,0.17003709077835083,0.2990456223487854,0.2049226611852646,0.14851748943328857,0.2892751395702362,0.19823035597801208,0.1778121441602707,0.1864575445652008,0.42892390489578247,0.32161688804626465,0.181486114859581,0.1882997453212738,0.2124873846769333,0.17488247156143188,0.2887266278266907,0.23713839054107666,0.38800284266471863,0.19623364508152008,0.1932355761528015,0.103756383061409,0.2345358431339264,0.20485427975654602,0.3687388300895691,0.5411092042922974,0.12390299141407013,0.1210879310965538,0.24104174971580505,0.24454230070114136,0.21404550969600677,0.10505902767181396,0.16380462050437927,0.3549942374229431,0.13834980130195618,0.2806926965713501,0.14539669454097748,0.3642319440841675,0.1092703640460968,0.19221806526184082,0.09897390007972717,0.14979229867458344,0.21519774198532104,0.13614745438098907,0.23987984657287598,0.21492381393909454,0.27499377727508545,0.0
69,0.363551527261734,0.3074445128440857,0.15773223340511322,0.49106672406196594,0.25141042470932007,0.3399439752101898,0.20015348494052887,0.33150872588157654,0.2971023917198181,0.24039524793624878,0.4392085671424866,0.28274908661842346,0.19440971314907074,0.29610952734947205,0.3481021523475647,0.4518713355064392,0.2690870761871338,0.20878633856773376,0.2704112231731415,0.545972466468811,0.19881965219974518,0.21409626305103302,0.25441110134124756,0.44954848289489746,0.42559850215911865,0.2634827196598053,0.11184455454349518,0.33054718375205994,0.29140451550483704,0.2813921272754669,0.3971084952354431,0.48959991335868835,0.37680500745773315,0.4618363082408905,0.296325147151947,0.4288724660873413,0.2929149270057678,0.3709851801395416,0.3070183992385864,0.39900270104408264,0.5150529146194458,0.32919225096702576,0.25954145193099976,0.16612158715724945,0.4688107669353485,0.34486135840415955,0.2444709837436676,0.3787195682525635,0.15596257150173187,0.3328213095664978,0.2188764363527298,0.4013194441795349,0.16080912947654724,0.3983996510505676,0.14973388612270355,0.30728206038475037,0.4580034613609314,0.29699262976646423,0.28761184215545654,0.3059628903865814,0.19486913084983826,0.29550623893737793,0.41144657135009766,0.2341696321964264,0.4234781861305237,0.43277430534362793,0.15779732167720795,0.10878317803144455,0.28113222122192383,1.0,0.2963392734527588,0.28545331954956055,0.22602206468582153,0.3179137408733368,0.20215962827205658,0.527995228767395,0.24134162068367004,0.38741815090179443,0.24205654859542847,0.24656429886817932,0.17638178169727325,0.3584884703159332,0.24055685102939606,0.24870701134204865,0.26842716336250305,0.23445433378219604,0.15748858451843262,0.306084007024765,0.247680202126503,0.1891864538192749,0.2099422961473465,0.2370373159646988,0.2497953474521637,0.2915060818195343,0.3084617257118225,0.253401517868042,0.31782326102256775,0.26274168491363525,0.2159573882818222,0.39649805426597595,0.25186946988105774,0.20208342373371124,0.1619049310684204,0.11752799153327942,0.2704145908355713,0.19696588814258575,0.28327322006225586,0.31992828845977783,0.19961297512054443,0.3291988670825958,0.44884252548217773,0.19906678795814514,0.24217882752418518,0.23382912576198578,0.232407808303833,0.2610684633255005,0.054575297981500626,0.2530559003353119,0.2704741656780243,0.45519641041755676,0.24611294269561768,0.431511789560318,0.2795078754425049,0.21835651993751526,0.1876152753829956,0.22268906235694885,0.14969691634178162,0.2602035701274872,0.2237274944782257,0.25046539306640625,0.2166275978088379,0.28520071506500244,0.22539022564888,0.22727468609809875,0.171488419175148,0.18655288219451904,0.21032333374023438,0.34374067187309265,0.31141388416290283,0.27525967359542847,0.2605377435684204,0.18308159708976746,0.37103354930877686,0.20681951940059662,0.27266281843185425,0.2890392541885376,0.24650314450263977,0.3195446729660034,0.28799179196357727,0.17687547206878662,0.0
70,0.3920727074146271,0.15880046784877777,0.07151500880718231,0.3881623446941376,0.0772622674703598,0.40693575143814087,0.06592709571123123,0.20986376702785492,0.2523753046989441,0.20187364518642426,0.5228049159049988,0.27668818831443787,0.04343733564019203,0.16526393592357635,0.3082467019557953,0.3384953439235687,0.20952194929122925,0.1284196376800537,0.22356273233890533,0.23245692253112793,0.10361246764659882,0.2827098071575165,0.20089608430862427,0.32043585181236267,0.4999427795410156,0.18726561963558197,0.1307847499847412,0.30749037861824036,0.3398633599281311,0.0409591943025589,0.18387113511562347,0.1849164515733719,0.2608339190483093,0.3410884737968445,0.32177266478538513,0.33232322335243225,0.2972050905227661,0.4820927381515503,0.19860441982746124,0.22051113843917847,0.47532975673675537,0.1985577493906021,0.16093909740447998,0.13052093982696533,0.3348088264465332,0.44755321741104126,0.2518249750137329,0.614289402961731,0.12218540906906128,0.491213858127594,0.5343417525291443,0.24017992615699768,0.0953044593334198,0.28958630561828613,0.10548535734415054,0.2683336138725281,0.3212731182575226,0.20710694789886475,0.28519243001937866,0.3279212415218353,0.07663414627313614,0.12924407422542572,0.41595178842544556,0.21023248136043549,0.39338213205337524,0.431843101978302,0.14129619300365448,0.014611631631851196,0.07712028175592422,0.2963392734527588,0.9999997615814209,0.529889702796936,0.15098029375076294,0.5280386209487915,0.14657621085643768,0.31677761673927307,0.13276618719100952,0.2375224381685257,0.2365332692861557,0.25967228412628174,0.006057806313037872,0.3905290961265564,0.2091863453388214,0.14645245671272278,0.19096776843070984,0.31733113527297974,0.24492114782333374,0.23878459632396698,0.2052757292985916,0.16471683979034424,0.072251096367836,0.18240544199943542,0.14949671924114227,0.13742384314537048,0.1643463671207428,0.3261184096336365,0.2950490117073059,0.24672050774097443,0.23720157146453857,0.4712247848510742,0.127667635679245,0.08715149015188217,0.012105317786335945,0.12353485822677612,0.3588232398033142,0.28246355056762695,0.2028898298740387,0.46357810497283936,0.12221737951040268,0.24308523535728455,0.3584120571613312,0.20332783460617065,0.16353721916675568,0.07010912895202637,0.13619551062583923,0.1654524952173233,0.015493379905819893,0.16824857890605927,0.519493818283081,0.09114547073841095,0.27054381370544434,0.3472979664802551,0.2953818440437317,0.04711325466632843,0.4833637773990631,0.3130609095096588,0.045233748853206635,0.10147321224212646,0.14611077308654785,0.5663716197013855,0.2271590530872345,0.18078865110874176,0.1954716145992279,0.29521891474723816,0.348064661026001,0.28683266043663025,0.12304019927978516,0.45998311042785645,0.28216564655303955,0.1715872883796692,0.1992984116077423,0.23857441544532776,0.327789306640625,0.17723511159420013,0.16335293650627136,0.38494905829429626,0.3453683853149414,0.4138251543045044,0.17085012793540955,0.06134071201086044,0.0
71,0.3362903594970703,0.25901180505752563,0.19276712834835052,0.3813071846961975,0.19647282361984253,0.4442998170852661,0.13653169572353363,0.4159812331199646,0.3243860602378845,0.2078160047531128,0.400704562664032,0.2031540423631668,0.16318374872207642,0.27038025856018066,0.3947405517101288,0.3400532603263855,0.3160957098007202,0.21569029986858368,0.2729372978210449,0.2813461124897003,0.23736263811588287,0.3870497941970825,0.2249229997396469,0.4213862419128418,0.3647502362728119,0.3934686779975891,0.17944775521755219,0.24022331833839417,0.29323840141296387,0.09131385385990143,0.2566705644130707,0.22114133834838867,0.2555176913738251,0.33705687522888184,0.27931952476501465,0.4156060814857483,0.3955732583999634,0.4896353483200073,0.19818265736103058,0.22357982397079468,0.38837265968322754,0.2704099118709564,0.1657150387763977,0.11846187710762024,0.3809797465801239,0.31901276111602783,0.20232431590557098,0.5108485221862793,0.051122456789016724,0.7216732501983643,0.5942666530609131,0.22045589983463287,0.0643141120672226,0.35863807797431946,0.044372282922267914,0.1827612668275833,0.33594179153442383,0.27427026629447937,0.29190894961357117,0.32090890407562256,0.17400990426540375,0.1327534019947052,0.349050372838974,0.2205355018377304,0.451022207736969,0.44013240933418274,0.15688183903694153,0.10734349489212036,0.230471670627594,0.28545331954956055,0.529889702796936,1.0,0.198574036359787,0.5416893362998962,0.15793603658676147,0.30706313252449036,0.28759169578552246,0.22214527428150177,0.21864186227321625,0.417632520198822,0.09947296977043152,0.39431774616241455,0.30122169852256775,0.2785335183143616,0.22001776099205017,0.2922287583351135,0.24366436898708344,0.3681854009628296,0.18940959870815277,0.2508217394351959,0.11545176059007645,0.1777740865945816,0.3122779428958893,0.2291669249534607,0.22792811691761017,0.21094009280204773,0.27667000889778137,0.19733332097530365,0.31467217206954956,0.40065690875053406,0.16678205132484436,0.13791708648204803,0.09364531934261322,0.18165819346904755,0.2758278548717499,0.21078833937644958,0.3048399090766907,0.5474382042884827,0.1684243530035019,0.30022671818733215,0.26304423809051514,0.2848702371120453,0.23112648725509644,0.1558740884065628,0.4269077777862549,0.2542017996311188,0.10528723895549774,0.18855950236320496,0.753963828086853,0.12930168211460114,0.35904109477996826,0.29987695813179016,0.3811855614185333,0.09696554392576218,0.6308315992355347,0.4973139762878418,0.11177286505699158,0.18924583494663239,0.2505565285682678,0.6578717827796936,0.20600149035453796,0.3019227683544159,0.16596095263957977,0.43244558572769165,0.25827667117118835,0.2725604176521301,0.18590101599693298,0.407381534576416,0.3155879080295563,0.2819410264492035,0.14767460525035858,0.16671481728553772,0.34398794174194336,0.1717129945755005,0.16759437322616577,0.4302278757095337,0.47305625677108765,0.38454723358154297,0.21844685077667236,0.12572410702705383,0.0
72,0.33224251866340637,0.2599440813064575,0.38787350058555603,0.3003206253051758,0.6904277801513672,0.2588866353034973,0.21528145670890808,0.2779009938240051,0.3403342366218567,0.5447389483451843,0.15119990706443787,0.3342493176460266,0.16944143176078796,0.42974981665611267,0.27231088280677795,0.3368499279022217,0.3437819182872772,0.42577701807022095,0.26860010623931885,0.269947350025177,0.2543575167655945,0.38659948110580444,0.33865538239479065,0.25682318210601807,0.24377864599227905,0.30053001642227173,0.40221649408340454,0.23958440124988556,0.2658214271068573,0.23235125839710236,0.18223173916339874,0.21335099637508392,0.36445456743240356,0.3063105046749115,0.3730070888996124,0.21128612756729126,0.28479528427124023,0.2388266623020172,0.18789257109165192,0.28119105100631714,0.35077282786369324,0.27381643652915955,0.2479596734046936,0.20820879936218262,0.3385263681411743,0.18376551568508148,0.5114908218383789,0.1583804339170456,0.22715100646018982,0.2782304584980011,0.10783596336841583,0.29364803433418274,0.27125683426856995,0.24665507674217224,0.1288117617368698,0.21643929183483124,0.3496549129486084,0.31677496433258057,0.3392997980117798,0.21749994158744812,0.3328336477279663,0.24872490763664246,0.2019711285829544,0.33645978569984436,0.38785800337791443,0.3063698709011078,0.4708448052406311,0.1765143871307373,0.38957005739212036,0.22602206468582153,0.15098029375076294,0.198574036359787,1.000000238418579,0.4032752811908722,0.22954286634922028,0.3049723207950592,0.29651331901550293,0.2879703640937805,0.26352789998054504,0.2747875452041626,0.15531063079833984,0.3341153562068939,0.3259274661540985,0.23316709697246552,0.3474769592285156,0.21018466353416443,0.13212981820106506,0.3679901361465454,0.1584560126066208,0.23325370252132416,0.2245199978351593,0.2918567359447479,0.24868199229240417,0.29829955101013184,0.4410770535469055,0.13104747235774994,0.2491358518600464,0.1486796885728836,0.23202332854270935,0.2192414104938507,0.2515360713005066,0.16193315386772156,0.15861594676971436,0.18653537333011627,0.33507344126701355,0.20804990828037262,0.4571782648563385,0.2414563000202179,0.21503275632858276,0.3317953944206238,0.2340516448020935,0.13599777221679688,0.15974529087543488,0.27648231387138367,0.2755274474620819,0.2975667417049408,0.05961264297366142,0.354464054107666,0.2094486802816391,0.29445767402648926,0.3165699243545532,0.2459360808134079,0.19506219029426575,0.2296474426984787,0.11316149681806564,0.2918108105659485,0.3563578426837921,0.2473064810037613,0.3854425251483917,0.12206419557332993,0.30184298753738403,0.3254522979259491,0.27515655755996704,0.21998156607151031,0.14670056104660034,0.26634421944618225,0.3123808205127716,0.311995267868042,0.33220839500427246,0.13874517381191254,0.298834890127182,0.24321788549423218,0.19322776794433594,0.21130625903606415,0.2201327234506607,0.24896712601184845,0.11921672523021698,0.3172137141227722,0.2369735836982727,0.2889403700828552,0.0
73,0.48963063955307007,0.44152045249938965,0.3471716642379761,0.5299028158187866,0.37879911065101624,0.4689316749572754,0.32055747509002686,0.46210500597953796,0.39344704151153564,0.3334062993526459,0.47811359167099,0.29139238595962524,0.28134968876838684,0.4277861714363098,0.4753154218196869,0.4409272074699402,0.42095324397087097,0.2879929542541504,0.3222287595272064,0.35538387298583984,0.3305850028991699,0.4392884075641632,0.3973413407802582,0.4694966673851013,0.43762755393981934,0.6021847128868103,0.5140084028244019,0.3547683358192444,0.3538751006126404,0.21360619366168976,0.26394176483154297,0.28367847204208374,0.3492821455001831,0.4663384258747101,0.4650968015193939,0.5146692991256714,0.3192238509654999,0.5204358100891113,0.27703383564949036,0.20422329008579254,0.4508032202720642,0.27649834752082825,0.18161849677562714,0.1576254665851593,0.4593307375907898,0.405301570892334,0.41002362966537476,0.5628700256347656,0.2027772217988968,0.566034197807312,0.4418795704841614,0.3020959794521332,0.2574630379676819,0.4630652666091919,0.23372456431388855,0.2906428277492523,0.47332578897476196,0.3025706708431244,0.3568173944950104,0.4318311810493469,0.3988190293312073,0.3210866153240204,0.4010411500930786,0.30655941367149353,0.5493347644805908,0.4651373028755188,0.32890355587005615,0.25425639748573303,0.4257068634033203,0.3179137408733368,0.5280386209487915,0.5416893362998962,0.4032752811908722,1.0,0.2626994848251343,0.31607306003570557,0.4760655462741852,0.4305214285850525,0.339107871055603,0.4654451012611389,0.2553935945034027,0.4031202495098114,0.34446048736572266,0.2738449275493622,0.37453997135162354,0.32364553213119507,0.11419221758842468,0.44514063000679016,0.28420475125312805,0.33890601992607117,0.27070266008377075,0.2954268753528595,0.40050065517425537,0.2571907937526703,0.4268984794616699,0.14990726113319397,0.3984753489494324,0.1425652801990509,0.2780609726905823,0.5219830274581909,0.26040756702423096,0.2357424795627594,0.1926194727420807,0.36940962076187134,0.39411818981170654,0.165988489985466,0.2998676598072052,0.4470342993736267,0.23983584344387054,0.5230081081390381,0.3157963752746582,0.1817127913236618,0.20847180485725403,0.262116938829422,0.331914484500885,0.2740355134010315,0.0570702850818634,0.18680979311466217,0.5018065571784973,0.20156237483024597,0.5345981121063232,0.3609541952610016,0.33545583486557007,0.268905907869339,0.43605542182922363,0.3785490393638611,0.28301194310188293,0.2859393060207367,0.45530861616134644,0.5257197022438049,0.2542160153388977,0.3032286763191223,0.2685047388076782,0.34228307008743286,0.23242983222007751,0.26273441314697266,0.32512640953063965,0.3393251299858093,0.4278756082057953,0.2640131711959839,0.43383121490478516,0.12870603799819946,0.2878171503543854,0.2123691588640213,0.2961732745170593,0.5233790874481201,0.2642879784107208,0.45343512296676636,0.2918310761451721,0.26746639609336853,0.0
